"","logFC","logCPM","LR","PValue"
"ENSGMOG00000013123",-0.00217937795002283,3.03232052753467,1.39636647347174e-05,0.997018472926822
"ENSGMOG00000013124",0.415784486667605,1.60823256455106,0.706774893650548,0.400516552598391
"ENSGMOG00000013125",-0.180794577632168,3.70190497391635,0.219894996405591,0.63911993748385
"ENSGMOG00000013126",0.126571882179205,2.99967193671343,0.217156307766556,0.641215264185026
"ENSGMOG00000013127",0.0125393511481412,7.27684789814602,0.00120719353691356,0.97228332433978
"ENSGMOG00000013128",0.146315720287691,-0.975672211876732,0.053069789095824,0.817805194621018
"ENSGMOG00000013129",-1.18523127369278,-4.4468082815919,1.14938129239154,0.28367870423154
"ENSGMOG00000013130",0.361434167988139,4.18065243319197,1.25822606603611,0.261987139348549
"ENSGMOG00000013131",-0.178167297223542,5.6017999264747,0.332482854947626,0.564200737668028
"ENSGMOG00000013132",-0.355062715780463,4.80080878364285,1.88942802810473,0.169266448519414
"ENSGMOG00000013133",-0.780645231582309,-2.93659141480824,0.492695792777583,0.482727231194409
"ENSGMOG00000013134",-0.0994886017627006,2.28435536040562,0.14502240696552,0.703338245479079
"ENSGMOG00000013135",0.00101680524871976,5.35801564369216,1.45184222182237e-05,0.996959824031742
"ENSGMOG00000013136",0.0672107991792925,8.55107184137862,0.0812562481297903,0.775602146082825
"ENSGMOG00000013137",0.0430519877218406,1.91431539871742,0.0102187018887454,0.919480925255204
"ENSGMOG00000013138",-0.0893215507376441,3.70348153277432,0.112593358376234,0.737210733166066
"ENSGMOG00000013139",0.215623420155183,0.827645293997636,0.254835712204583,0.613690499202558
"ENSGMOG00000013140",-0.0692606798896769,6.55532017192309,0.0920420988213664,0.761596926951692
"ENSGMOG00000013141",-0.0768585910761256,3.67076460004019,0.0537418021473579,0.81667566172091
"ENSGMOG00000013142",-0.128499151423481,6.1851756201487,0.315528936917524,0.574307061248343
"ENSGMOG00000013143",0.38216249525756,-3.85411866689773,0.0905520899988064,0.763476457378344
"ENSGMOG00000013144",-0.239948929231788,5.47210210068184,0.514523021626303,0.473187402591689
"ENSGMOG00000013145",-0.170525283943205,2.12262289207754,0.200226881170887,0.654537776377667
"ENSGMOG00000013146",-0.124929953048447,3.90929869427692,0.200417511670999,0.654384053495602
"ENSGMOG00000013147",0.348436311143968,4.25230969459207,0.850347249315426,0.356454121189527
"ENSGMOG00000013148",-0.379962739517167,0.905249318958699,0.375871732817641,0.539820938319593
"ENSGMOG00000013149",-0.102026673791484,2.66475938663957,0.103521245802868,0.747644234698386
"ENSGMOG00000013150",0.742980885355309,-3.49249884008672,0.242528782991267,0.622385630725601
"ENSGMOG00000013151",-0.152554319124976,3.53611369065215,0.139119336648714,0.70915808504945
"ENSGMOG00000013152",-0.155203882930077,3.07098486483764,0.281017399907386,0.596035150954812
"ENSGMOG00000013153",0.837070007710644,-3.02829122150771,0.561316919620704,0.453730121800257
"ENSGMOG00000013154",-0.313453245976552,1.1457147182043,0.539545467398869,0.462621160545777
"ENSGMOG00000013155",0.614911737833671,5.72694117206621,5.86949955701773,0.0154054306847325
"ENSGMOG00000013157",0.161861197362194,4.28959649217225,0.433933953244974,0.510064903934123
"ENSGMOG00000013158",-0.718789919373496,-1.47372765749459,1.08558825128771,0.297450781084914
"ENSGMOG00000013159",-0.0369401723107037,2.92132511694834,0.0210361459651724,0.884680530400501
"ENSGMOG00000013160",-2.72166786815682,-4.27167237991098,4.03799707423689,0.0444865909629742
"ENSGMOG00000013161",1.92028632224053,-4.41618498285314,2.50483283536617,0.113497527544965
"ENSGMOG00000013162",-0.152509887516825,3.08725121000901,0.0905093671148478,0.76353059686393
"ENSGMOG00000013164",-0.467592517485005,-1.93056749531627,0.618883696678444,0.431462413926414
"ENSGMOG00000013166",0.13856348562595,0.161138140689314,0.0935946311249092,0.759656119078357
"ENSGMOG00000013167",0.247030709552677,5.79151579146821,0.247843694474739,0.618597507580948
"ENSGMOG00000013168",1.57928179512306,-1.21960781754627,4.29740414120835,0.0381705929126256
"ENSGMOG00000013169",-0.00739588429173755,-0.0588626017559592,0.000291467034919002,0.986378852799585
"ENSGMOG00000013170",0.397429735831772,-4.02973998411116,0.0922504250296461,0.76133546657563
"ENSGMOG00000013171",-0.176894096576513,1.75815194017608,0.318998601044528,0.572210071385373
"ENSGMOG00000013172",2.11967848622222,-3.86568219350089,1.67547897796701,0.19552627474454
"ENSGMOG00000013173",-0.878098802916214,-3.56896622784627,0.74145624874436,0.389194788708404
"ENSGMOG00000013174",0.0710065248645285,5.39745144810629,0.100247185189906,0.751533203586699
"ENSGMOG00000013175",-0.146539961190299,6.59293042543064,0.432457531427197,0.510785532349913
"ENSGMOG00000013176",-2.32888886147244,-3.47040053444024,2.97041917701252,0.0847998787846583
"ENSGMOG00000013177",0.0448027515095321,9.0116741613378,0.0100867378566818,0.920000768151963
"ENSGMOG00000013178",-0.088073276290126,0.807957952573224,0.0141752945626568,0.905227784172226
"ENSGMOG00000013179",0.147946374857437,4.94043464527913,0.431102502002595,0.511448462641044
"ENSGMOG00000013180",0.049146936960933,2.92943903669245,0.035453864407657,0.8506477830315
"ENSGMOG00000013181",-0.473510553357091,0.767287876093231,1.08317269315509,0.297988885592628
"ENSGMOG00000013182",-0.114482054989088,5.44186013457751,0.251531250251219,0.615998934973075
"ENSGMOG00000013183",0.380361999917158,-4.20233638251421,0.0649402227577482,0.798851533228812
"ENSGMOG00000013184",0.25120854232731,3.56103875742799,0.637766727931778,0.424520656160429
"ENSGMOG00000013185",-0.0578422903203731,1.25734597566325,0.0410183823312664,0.83950244355503
"ENSGMOG00000013186",-0.176242913306925,5.90714172013867,0.431373308051946,0.51131585521372
"ENSGMOG00000013188",-0.980764729371736,-0.825722504087431,1.1487217185875,0.283816898605297
"ENSGMOG00000013189",0.0712833467690074,5.02199426582264,0.0225932354350995,0.880519678105817
"ENSGMOG00000013190",0.136421415674219,2.1361999618923,0.0924774284178671,0.76105093221044
"ENSGMOG00000013191",0.146342104932399,5.78130377701951,0.248392072009338,0.618209551421258
"ENSGMOG00000013192",0.00227808254844012,-4.47948786414688,2.76056130934484e-06,0.998674320440227
"ENSGMOG00000013193",0.114470277125505,4.32668064097206,0.247927700156037,0.618538042050651
"ENSGMOG00000013194",-0.168214741134979,1.82094023388073,0.079755554904068,0.77762894878216
"ENSGMOG00000013195",-0.285696675119797,1.91871524761243,0.483106579375898,0.487018523323251
"ENSGMOG00000013196",-0.285240423330552,3.65568067491135,1.21468799751655,0.270405659452585
"ENSGMOG00000013197",2.15742854708916,-1.8989814100337,4.76286339607342,0.0290801318460585
"ENSGMOG00000013198",0.320195617437755,-0.262156061673542,0.40159354902995,0.526267427308085
"ENSGMOG00000013199",-0.204661255654036,1.75281167018454,0.46996575706417,0.493002922317284
"ENSGMOG00000013200",0.105021370663163,5.12403834818519,0.142137119169096,0.70616560269683
"ENSGMOG00000013201",-1.07119216166959,-2.84849159561142,1.19053831853152,0.275220997958607
"ENSGMOG00000013202",0.0486582442068841,4.72017040989009,0.0450480866944503,0.831915631901183
"ENSGMOG00000013203",0.124045163157205,3.69952931528228,0.0943459532830051,0.758723216036263
"ENSGMOG00000013204",-0.0222321589415557,4.12149136790408,0.00549122012520264,0.940928613310649
"ENSGMOG00000013206",0.204495020885953,2.92961725715347,0.520108976197555,0.470795199552991
"ENSGMOG00000013207",0.0315466716090693,4.35241655623419,0.00751635598494715,0.930912424467147
"ENSGMOG00000013208",-0.229905368642223,3.63889981753682,0.402839095497136,0.525626660271161
"ENSGMOG00000013209",-0.0767112281178467,4.15085931037649,0.0365330850426862,0.848418808860963
"ENSGMOG00000013210",0.0498193877794898,4.52636143831499,0.0237015600379635,0.87764670760877
"ENSGMOG00000013211",1.90115347417156,-3.54006374871472,1.72854737308779,0.188596517783516
"ENSGMOG00000013212",0.200177576841609,1.97431298944426,0.2824724738408,0.595085230214004
"ENSGMOG00000013213",-0.119381446536907,3.13692597921979,0.0301613380505348,0.862124659260007
"ENSGMOG00000013214",0.0103898993050852,11.2751574702188,0.000908111358512542,0.975959478295919
"ENSGMOG00000013215",0.144707757066352,3.34617711387824,0.20203816016665,0.653080707239252
"ENSGMOG00000013216",-0.0909991929258555,7.15756032148772,0.0511663953464279,0.821045947375424
"ENSGMOG00000013217",-0.0820328580845909,3.77793256444387,0.0303820765097687,0.861626122790582
"ENSGMOG00000013218",0.0605703328310185,5.5326448122475,0.075013242970384,0.784172648867627
"ENSGMOG00000013219",-0.0791179750484793,4.60911166582045,0.0456428949160603,0.830826261090339
"ENSGMOG00000013220",0.00072991307904251,5.18110247817506,7.51699347123491e-06,0.997812431788082
"ENSGMOG00000013221",-0.128409399147228,4.55562597509546,0.212673284321552,0.644680131478608
"ENSGMOG00000013223",0.148313543200283,2.37575749938707,0.291041196242593,0.589554078605617
"ENSGMOG00000013224",-0.142138400631945,-3.05037562861436,0.0118907768605876,0.913166926165216
"ENSGMOG00000013225",0.12629107020508,0.37058079327276,0.0758541812599907,0.782996362658612
"ENSGMOG00000013226",-0.170991708851008,6.04357690865567,0.613950509476325,0.43330423901844
"ENSGMOG00000013227",-1.98676757770889,-4.4302878107893,2.503960271454,0.113560410504096
"ENSGMOG00000013228",0.359225315366992,1.17078298055685,1.39415935318823,0.237703938437963
"ENSGMOG00000013229",0.0730841133341584,6.03680129682885,0.0649428198405602,0.798847597431157
"ENSGMOG00000013230",0.516689152325029,-4.12554862036917,0.0843867302499355,0.771438384773426
"ENSGMOG00000013231",-1.88021207832055,-4.42476065703423,2.29066666020517,0.130154008393065
"ENSGMOG00000013232",-0.171927562192308,2.07130800101581,0.384833931520199,0.53502748448983
"ENSGMOG00000013233",0.361677962500461,0.000840238084952673,0.577918090500812,0.447129521941354
"ENSGMOG00000013234",0.171519535443942,2.88384541644533,0.447937340402023,0.503316109522599
"ENSGMOG00000013235",-0.150370236056402,1.63457537833483,0.138727487522693,0.709549353211773
"ENSGMOG00000013236",0.426792575850555,0.279810570426011,0.90540004069979,0.341337876485391
"ENSGMOG00000013237",0.188339917198837,2.88909710865612,0.521823327665306,0.470064937011063
"ENSGMOG00000013238",0.189196144148555,4.39628755899297,0.509299609198802,0.475442207170521
"ENSGMOG00000013239",2.29750325495455,-4.17109552667119,3.43037097106305,0.0640077220412902
"ENSGMOG00000013240",0.679120355755104,-3.78711137780972,0.268547687655474,0.604307663516315
"ENSGMOG00000013241",-0.981250615052697,-4.53945029964913,0.920055798702522,0.337460321776351
"ENSGMOG00000013242",1.36484930965983,-3.98888647250763,0.664881967563219,0.414841697452408
"ENSGMOG00000013243",0.0719658975289729,4.86071518574505,0.0525894407543905,0.818617196428929
"ENSGMOG00000013244",0.01448443034677,6.42637900734824,0.00398848758873349,0.949643496838066
"ENSGMOG00000013245",-0.829430360928967,-1.43070846022516,0.644188210804616,0.422198242089709
"ENSGMOG00000013246",-0.135894597802305,0.646642312345727,0.140973801192136,0.707314834997295
"ENSGMOG00000013247",0.120646029946353,1.89287777525282,0.0783608303228966,0.779531175456245
"ENSGMOG00000013248",-0.0732703741915076,1.78667113539054,0.0645084515130403,0.79950703805778
"ENSGMOG00000013249",-0.108507798966022,0.927392062568541,0.0179152999609222,0.89352273216807
"ENSGMOG00000013250",0.279979255620222,-2.97805700863303,0.142529760659603,0.705778928152205
"ENSGMOG00000013251",0.00367802559872115,3.94879273845308,0.000246083099376904,0.987484069476259
"ENSGMOG00000013252",0.123444169689655,2.51267221670032,0.213043143403484,0.644392603825238
"ENSGMOG00000013253",-0.392556200077087,2.22371832345843,0.50728007572209,0.476318666918023
"ENSGMOG00000013254",-0.00388862802928073,5.94888764702166,0.00025713188723131,0.987206204084124
"ENSGMOG00000013255",-0.161681397608484,1.20749873795017,0.329535436310878,0.565932768124796
"ENSGMOG00000013256",0.00629041067026587,6.4946806936887,0.000615953701128547,0.98019980288959
"ENSGMOG00000013257",0.75008726826489,-1.32658149266332,3.71812851403501,0.0538246679167303
"ENSGMOG00000013258",-1.18458459978219,-4.15750125226934,0.571441475775299,0.449686680241797
"ENSGMOG00000013259",0.970920782430737,2.95310104717056,9.26070269218678,0.00234123175023839
"ENSGMOG00000013260",1.84227795310656,-3.56507858127007,1.9318579580461,0.164555318217579
"ENSGMOG00000013261",-0.137283994350337,-0.164984611808476,0.0839630931841606,0.771996899586916
"ENSGMOG00000013262",0.297216573703722,6.71892775198023,1.21847878246913,0.269659398274127
"ENSGMOG00000013263",0.0197672056597062,4.53553702531242,0.00377039925409939,0.951037803796058
"ENSGMOG00000013264",0.0753750673309267,5.60981318902862,0.079174853801133,0.778418752782741
"ENSGMOG00000013265",0.0704138638526767,2.04454456689188,0.0477623543672436,0.827003721120508
"ENSGMOG00000013266",1.16889057349302,-4.30993501279715,0.662630627685999,0.415632766153599
"ENSGMOG00000013267",-0.586971848240388,-0.0890161108688897,3.18750961133669,0.0742029750042918
"ENSGMOG00000013268",0.231925487380422,-4.18671938166907,0.0432194390707834,0.835312628347687
"ENSGMOG00000013269",0.141217168778729,3.40533488365419,0.252620042896987,0.615236237039682
"ENSGMOG00000013270",-0.0485169444799127,3.1532218835943,0.0370004510403659,0.847464128702109
"ENSGMOG00000013271",0.0991428340746305,4.67124526861267,0.0579803320230639,0.809717062988947
"ENSGMOG00000013272",-0.126039875505097,1.69077732152333,0.114505769231863,0.735071561122511
"ENSGMOG00000013273",2.00468807993717,-4.30357494985877,2.63329062532422,0.104644633138313
"ENSGMOG00000013274",0.361099685619761,1.47906391019004,1.35825887219536,0.243839462268217
"ENSGMOG00000013275",1.2664809809926,-3.73992434010868,0.882229596845483,0.347591737226435
"ENSGMOG00000013276",-0.160534484948726,6.67978614251994,0.446012890550179,0.504234475787268
"ENSGMOG00000013277",0.282698806853294,3.03765772065459,0.844898947201164,0.357999417795433
"ENSGMOG00000013278",0.424365424058364,-2.47879560946293,0.508622370427881,0.475735830250607
"ENSGMOG00000013279",1.70444940977361,-4.39370699964187,2.06674496329311,0.150542525185797
"ENSGMOG00000013280",-0.0762426411038025,3.99475901651534,0.0855322049645153,0.769935784095572
"ENSGMOG00000013281",0.10659652676291,7.0245160844133,0.153027450595612,0.695658845161737
"ENSGMOG00000013282",-0.351201151793113,-0.985336461953562,0.688372886490852,0.406718374305424
"ENSGMOG00000013283",-0.000747766172751089,7.0067267319412,1.16691377058942e-05,0.997274422099037
"ENSGMOG00000013284",-0.118855078219223,5.27204199995208,0.0306334240548374,0.861060722680601
"ENSGMOG00000013285",-0.250867357510694,0.933477251307668,0.232496972870508,0.629678510040922
"ENSGMOG00000013286",-0.0528668028754764,4.7443715825127,0.0422760475741057,0.83709447233023
"ENSGMOG00000013287",-0.708418439804468,-3.79473699301016,0.393377113782207,0.53052956767178
"ENSGMOG00000013288",0.0589654742298955,3.05148591304483,0.0200386033547328,0.887429322496991
"ENSGMOG00000013289",-0.309408051726679,4.088631055026,0.91684530458671,0.338304657890053
"ENSGMOG00000013290",0.220262524557088,-0.750169557822657,0.0441782165129432,0.833522390939059
"ENSGMOG00000013292",0.184160372524785,4.9310313565886,0.673193561745636,0.411940396927363
"ENSGMOG00000013293",-0.13126672852989,5.86638335249828,0.304458585094928,0.581100695536724
"ENSGMOG00000013294",0.589760879342857,-0.110686291055293,1.50899589724783,0.219292367491288
"ENSGMOG00000013295",0.219270376893887,5.97348811816266,0.782579084126324,0.376353523015701
"ENSGMOG00000013296",0.0723653667494277,5.50817474288837,0.0750621841212826,0.784103997337517
"ENSGMOG00000013297",0.171245937005635,6.17030535349899,0.514604015038774,0.473152576541686
"ENSGMOG00000013298",-0.125918427568443,3.90415454651172,0.0846334916765095,0.771113759755033
"ENSGMOG00000013299",0.123474491220332,4.75321250710526,0.261469598790873,0.609112313788199
"ENSGMOG00000013300",0.376277238478443,4.47671264792289,1.60841976251953,0.204714077108096
"ENSGMOG00000013301",-0.362302711056352,1.61663695319123,1.04023900261946,0.307765892742461
"ENSGMOG00000013302",-0.120752811363423,3.31923569491222,0.225121777558796,0.635164788649407
"ENSGMOG00000013303",-1.23175421119202,-2.58866860878627,2.50092555041292,0.113779412601206
"ENSGMOG00000013305",0.28586234479458,5.53580679974975,0.482101323555696,0.487472042014996
"ENSGMOG00000013306",0.0768114981231007,4.17065164149152,0.0725133258138566,0.787711925032206
"ENSGMOG00000013308",0.0245116421816184,2.14040220073972,0.00747477660206108,0.931103303690171
"ENSGMOG00000013309",-0.66684557394001,1.44765180231601,4.21886324858612,0.0399769345776269
"ENSGMOG00000013310",0.0134261155070336,-2.17816522233854,0.000800190068682038,0.977432745670303
"ENSGMOG00000013311",0.157017217430857,4.88930157828483,0.172533701523748,0.677869774285681
"ENSGMOG00000013312",0.0369951278848683,-1.28754790441071,0.00689715693009685,0.933812479510613
"ENSGMOG00000013313",-0.0476289973108084,5.32787950030996,0.0196197469509984,0.888604282781262
"ENSGMOG00000013314",0.0674905156992099,0.314219194642751,0.0353251940561017,0.850915864383885
